3500055231;2;1124      ;AB   -00096671 ;20140822;0.00;649528;G-PUR DESMA 2 EN 1 30ML;0.00;13;0.00;
3500055231;2;1124      ;AB   -00096671 ;20140822;0.00;516726;G-OPH ELIXIR 30ML TESTEUR;0.00;6;0.00;
3500055231;2;1124      ;AB   -00096671 ;20140822;0.00;930714;G-ARG ELIXIR PIEL SECA30;0.00;6;0.00;
3500055231;2;1124      ;AB   -00096671 ;20140822;0.00;926647;K-BB EAU DE BEBE 50ML;0.00;8;0.00;
3500055231;2;1124      ;AB   -00096671 ;20140822;0.00;PM3296;M-PLUMA DEFI´14;0.00;4;0.00;
3500055231;2;1124      ;AB   -00096671 ;20140822;0.00;490850;M-BOLSAS PAPEL DEFI 13;0.00;100;0.00;
3500055231;2;1124      ;AB   -00096671 ;20140822;0.00;519399;M-EXO CR DEFI 50ML;0.00;140;0.00;
3500055231;2;1124      ;AB   -00096671 ;20140822;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;8;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;PG3291;G-FOLLETO GAMA GAL´14;0.00;7;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;930733;G-ARG CR MANOS 75ML;0.00;47;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;649528;G-PUR DESMA 2 EN 1 30ML;0.00;8;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;516726;G-OPH ELIXIR 30ML TESTEUR;0.00;3;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;930714;G-ARG ELIXIR PIEL SECA30;0.00;3;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;926647;K-BB EAU DE BEBE 50ML;0.00;8;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;PK2660;K-POSTAL BEBE;0.00;1;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;PK2523;K-BB FOLLETO BEBE 2012;0.00;1;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;512813;K-BB GEL BAÑO CUERP/CAB10;0.00;2;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;PM3296;M-PLUMA DEFI´14;0.00;2;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;490850;M-BOLSAS PAPEL DEFI 13;0.00;30;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;519399;M-EXO CR DEFI 50ML;0.00;50;0.00;
3500055232;2;1124      ;AB   -00096672 ;20140822;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;3;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;PG3291;G-FOLLETO GAMA GAL´14;0.00;11;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;930733;G-ARG CR MANOS 75ML;0.00;77;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;649528;G-PUR DESMA 2 EN 1 30ML;0.00;13;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;516726;G-OPH ELIXIR 30ML TESTEUR;0.00;5;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;930714;G-ARG ELIXIR PIEL SECA30;0.00;5;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;926647;K-BB EAU DE BEBE 50ML;0.00;8;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;PM3296;M-PLUMA DEFI´14;0.00;2;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;490850;M-BOLSAS PAPEL DEFI 13;0.00;70;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;519399;M-EXO CR DEFI 50ML;0.00;95;0.00;
3500055233;2;1124      ;AB   -00096673 ;20140822;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;6;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;PG3291;G-FOLLETO GAMA GAL´14;0.00;8;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;930733;G-ARG CR MANOS 75ML;0.00;40;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;649528;G-PUR DESMA 2 EN 1 30ML;0.00;8;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;516726;G-OPH ELIXIR 30ML TESTEUR;0.00;4;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;930714;G-ARG ELIXIR PIEL SECA30;0.00;4;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;926647;K-BB EAU DE BEBE 50ML;0.00;8;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;PM3296;M-PLUMA DEFI´14;0.00;1;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;490850;M-BOLSAS PAPEL DEFI 13;0.00;60;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;519399;M-EXO CR DEFI 50ML;0.00;85;0.00;
3500055234;2;1124      ;AB   -00096674 ;20140822;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;5;0.00;
3500055235;2;1124      ;AB   -00096675 ;20140822;0.00;PM3296;M-PLUMA DEFI´14;0.00;1;0.00;
3500055235;2;1124      ;AB   -00096675 ;20140822;0.00;490850;M-BOLSAS PAPEL DEFI 13;0.00;20;0.00;
3500055235;2;1124      ;AB   -00096675 ;20140822;0.00;519399;M-EXO CR DEFI 50ML;0.00;30;0.00;
3500055235;2;1124      ;AB   -00096675 ;20140822;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;2;0.00;
3500055236;2;1124      ;AB   -00096676 ;20140822;0.00;PM3296;M-PLUMA DEFI´14;0.00;3;0.00;
3500055236;2;1124      ;AB   -00096676 ;20140822;0.00;490850;M-BOLSAS PAPEL DEFI 13;0.00;50;0.00;
3500055236;2;1124      ;AB   -00096676 ;20140822;0.00;519399;M-EXO CR DEFI 50ML;0.00;80;0.00;
3500055236;2;1124      ;AB   -00096676 ;20140822;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;5;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;PG3291;G-FOLLETO GAMA GAL´14;0.00;8;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;PG2798;G-DIPTICO OPHYCEE´13;0.00;2;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;515261;G-ARG EMULSION 3ML;0.00;3;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;511072;G-ARG REAF OJOS LAB TB 2M;0.00;2;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;514363;G-OPH CREMA OJOS 2ML;0.00;2;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;514366;G-OPH CR PNM 3ML;0.00;3;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931278;G-OPH CUIDADO ANTIA PNM50;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931281;G-OPH CUIDADO ANTIAR OJOS;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931276;G-OPH CUIDADO 30ML;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;930725;G-ARG CUIDADO REAF OJOLAB;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931337;G-PUR TONICO DESMAQUILLAN;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931314;G-NEC CUID ALISANTE OJOS;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931341;G-PUR DESM WATER 125ML;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931373;G-CAU GEL LIMPIADOR MATIF;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;935837;G-RELLENADOR DE ARRUGAS10;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;930721;G-ARG CUID REAFIR PTS PIE;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;930717;G-ARG CUID REAFIR NOCHE P;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;930714;G-ARG ELIXIR PIEL SECA30;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931312;G-NEC CUID ALISANTE PNM;0.00;1;0.00;
3500055237;2;1124      ;AB   -00096677 ;20140822;0.00;931313;G-NEC ELIXIR ALISANTE 30M;0.00;1;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;942157;D-CREASTIM 2X30ML;0.00;65;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PD3690;D-FT KERACNYL PP´14;0.00;3;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PD3691;D-FT MELASCREEN´14;0.00;3;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PD3692;D-FOLLETO ANTICAIDA´14;0.00;3;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PD3699;D-FT CREASTIM´14;0.00;3;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PD3702;D-FOLDER KELUALDS´14;0.00;50;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PL3626;L-CUPON TREVISSAGE´14;0.00;5;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PL3657;L-CUPON TREV MUJER´14;0.00;5;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PL3662;L-POST IT GRANU´14;0.00;8;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PL3695;L-ISOTRETINOINOTAS VOL´14;0.00;3;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PL3697;L-STYLO GRANU´14;0.00;2;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;925576;D-MELASCREEN EMUL 50+40ML;0.00;51;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;925576;D-MELASCREEN EMUL 50+40ML;0.00;11;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;463796;D-ESTUDIO KELUAL DS EJD;0.00;50;0.00;
3500055238;2;1124      ;AB   -00096678 ;20140822;0.00;PL3697;L-STYLO GRANU´14;0.00;8;0.00;
3500055239;2;1124      ;AB   -00096679 ;20140822;0.00;PD3588;D-MOUSE MELASCREEN´14;0.00;20;0.00;
3500055239;2;1124      ;AB   -00096679 ;20140822;0.00;PL3589;L-USB TREVISSAGE´14;0.00;28;0.00;
3500055239;2;1124      ;AB   -00096679 ;20140822;0.00;PD2587;D-CAJITA CON BANDITAS;0.00;78;0.00;
3500055239;2;1124      ;AB   -00096679 ;20140822;0.00;PD2585;D-DISPLAY DIAG CASPA;0.00;8;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;PL3158;L-FT TREVISSAGE´13;0.00;1;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;642486;D-KERACNYL GEL MOUS 200ML;0.00;20;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;647109;D-ICTYANE STICK LABIOS 3M;0.00;17;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;647109;D-ICTYANE STICK LABIOS 3M;0.00;3;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;486666;D-SHOPPING BAG DUCRAY2012;0.00;18;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;PL3589;L-USB TREVISSAGE´14;0.00;20;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;PL3697;L-STYLO GRANU´14;0.00;1;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;P03187;BLOCKS MULTIMARCAS EVENTO;0.00;1;0.00;
3500055240;2;1124      ;AB   -00096680 ;20140822;0.00;640153;D-ICTYANE HD CREMA 5ML;0.00;12;0.00;
3500055241;2;1124      ;AB   -00096681 ;20140822;0.00;934375;E-CELLU SLIM 200ML;0.00;22;0.00;
3500055242;2;1124      ;AB   -00096682 ;20140822;0.00;PM2199;M-KIT EXOMEGA BALSAMO+2MM;0.00;25;0.00;
3500055243;2;1124      ;AB   -00096683 ;20140822;0.00;PA3640;A-XERACALM AD CUADERNO´14;0.00;110;0.00;
3500055244;2;1124      ;AB   -00096684 ;20140822;0.00;PA3636;A-KIT ENCARTE CLEN EMUL14;0.00;20;0.00;
3500055244;2;1124      ;AB   -00096684 ;20140822;0.00;637766;A-CLEANANCE K 5ML;0.00;2;0.00;
3500055244;2;1124      ;AB   -00096684 ;20140822;0.00;514824;A-CLEANANCE GEL NF 25ML;0.00;2;0.00;
3500055244;2;1124      ;AB   -00096684 ;20140822;0.00;PA3512;A-FOLLETO CONSUMIDOR CLEA;0.00;4;0.00;
3500055244;2;1124      ;AB   -00096684 ;20140822;0.00;649255;A-TRIACNEAL 5ML;0.00;2;0.00;
3500055249;2;1124      ;AB   -00096685 ;20140822;0.00;PA3639;A-EXH BOLSAS SOLARES VERA;0.00;1;0.00;
3500055250;2;1124      ;AB   -00096686 ;20140822;0.00;PA3639;A-EXH BOLSAS SOLARES VERA;0.00;1;0.00;
3500055251;2;1124      ;AB   -00096687 ;20140822;0.00;PA3639;A-EXH BOLSAS SOLARES VERA;0.00;1;0.00;
3500055252;2;1124      ;AB   -00096688 ;20140822;0.00;929195;A-SERENAGE CR NOCHE 40ML;0.00;1;0.00;
3500055252;2;1124      ;AB   -00096688 ;20140822;0.00;940555;A-XERACALM A.D. CREMA 200;0.00;1;0.00;
3500055252;2;1124      ;AB   -00096688 ;20140822;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;0.00;2;0.00;
3500055252;2;1124      ;AB   -00096688 ;20140822;0.00;940925;A-YSTHEAL EMULSION 30ML N;0.00;1;0.00;
3500055252;2;1124      ;AB   -00096688 ;20140822;0.00;929275;A-ELUAGE EMULSION 30ML;0.00;1;0.00;
3500055252;2;1124      ;AB   -00096688 ;20140822;0.00;641516;L-GRANUDOXY 15 TABLETAS;0.00;5;0.00;
3500055252;2;1124      ;AB   -00096688 ;20140822;0.00;642070;D-NUTRICERAT SHP 200ML;0.00;1;0.00;
3500055252;2;1124      ;AB   -00096688 ;20140822;0.00;642091;D-NUTRICERAT EMULS 100ML;0.00;1;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;118998;A-AGUA TERMAL AVENE 50ML;0.00;5;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;648134;A-CLEANANCE GEL 200ML;0.00;2;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;616606;A-COU COMP O/F ARENA;0.00;2;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;929144;A-POLVO MOS BRONC´11;0.00;3;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;638648;A-COUV FONDO SOLEADO 30ML;0.00;1;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;648866;A-SPRAY 50+ NF 200ML;0.00;2;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;0.00;2;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;932570;D-ANAPHASE SHP 200ML;0.00;2;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;645340;D-KELUAL DS SHP 100ML;0.00;6;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;917843;A-TRIXERA SELECTIOSE CREM;0.00;5;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;923275;D-KERTYOL PSO SHP 200ML;0.00;5;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;638647;A-COUV FONDO MIEL 30ML;0.00;3;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;638646;A- COUV FONDO ARENA 30ML;0.00;3;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;901789;A-YSTHEAL EMULSION 30ML;0.00;2;0.00;
3500055253;2;1124      ;AB   -00096689 ;20140822;0.00;929144;A-POLVO MOS BRONC´11;0.00;3;0.00;
3500055254;2;1124      ;AB   -00096690 ;20140822;0.00;928468;M-DERMALIBOUR 50ML;0.00;4;0.00;
3500055254;2;1124      ;AB   -00096690 ;20140822;0.00;638308;D-CHRONOSTIM 2X50ML;0.00;3;0.00;
3500055254;2;1124      ;AB   -00096690 ;20140822;0.00;646536;D-NEOPTIDE LOC ANTIC 3X30;0.00;3;0.00;
3500055254;2;1124      ;AB   -00096690 ;20140822;0.00;639794;D-KELUAL EMULSION 50ML;0.00;4;0.00;
3500055254;2;1124      ;AB   -00096690 ;20140822;0.00;642070;D-NUTRICERAT SHP 200ML;0.00;1;0.00;
3500055254;2;1124      ;AB   -00096690 ;20140822;0.00;642486;D-KERACNYL GEL MOUS 200ML;0.00;3;0.00;
3500055254;2;1124      ;AB   -00096690 ;20140822;0.00;642488;D-KERACNYL MASC EXF 40ML;0.00;3;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;935065;A-MOUSSE LIMP 150ML;0.00;1;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;639051;A-AKERAT S CREMA 100ML;0.00;1;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;940548;A-XERACALM A.D.BALSAMO200;0.00;3;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;940555;A-XERACALM A.D. CREMA 200;0.00;3;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;937888;A-SERENAGE UNIF 40ML;0.00;1;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;929195;A-SERENAGE CR NOCHE 40ML;0.00;1;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;649046;A-SPRAY 50+ NIÑOS 200ML;0.00;2;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;648866;A-SPRAY 50+ NF 200ML;0.00;2;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;928110;A-TRIACNEAL CR 30ML;0.00;3;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;648134;A-CLEANANCE GEL 200ML;0.00;3;0.00;
3500055255;2;1124      ;AB   -00096691 ;20140822;0.00;644734;D-ELUTION SHAMPOO 200ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;636826;A-CLEANANCE K 40ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;119750;A-AGUA TERMAL AVENE 150ML;0.00;4;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;932576;K-ACEITE MANGO S/E 125ML;0.00;3;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;0.00;3;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;0.00;3;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;642067;A-TRIXERA +SEL CREMA 400M;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648509;D-KERACN MATIF NF 30ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;616221;A-CR EXFOL FAC 50ML NVO;0.00;4;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;636708;A-ELUAGE CREMA 30ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;935067;A-FLUIDO HIDRATANTE MAT50;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;643829;A-HYDRANCE LIGERA UV 40ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;647706;A-SERENAGE CREMA 40ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648387;A-HP COMP50 DORE 2011;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648393;A-COMP FPS 50 ARENA 2011;0.00;3;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;618300;A-LOCION MICELAR 200ML;0.00;4;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;936651;A-CLEAN AGUA DERM 400ML;0.00;3;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648172;A-CLEAN LOCION 200ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648866;A-SPRAY 50+ NF 200ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;649046;A-SPRAY 50+ NIÑOS 200ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;641283;A-EMULSION CORP CCR 400ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;929182;A-SERENAGE SUERO 30ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;915505;A-COUV LABIOS INTEN ´11;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;929299;A-PINCEL BEIGE COUV´11;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;616184;A-CR CONT DE OJOS 10ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;645660;A-ELUAGE CONT OJOS 15ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;929164;A-POLVO MOS TRANS´11;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;929142;A-POLVO MOS ECLAT´11;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;929299;A-PINCEL BEIGE COUV´11;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648913;A-LECHE 50+ 2011;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;616233;A-LECHE LIMP DEMAQ 200ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;645980;A-CR NUTRI COMPENSA 50ML;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648434;A-BLOQ CR 50+ TINTE 2011;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648182;E-CREME MULTIFIRMEZA 200M;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;930717;G-ARG CUID REAFIR NOCHE P;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;930725;G-ARG CUIDADO REAF OJOLAB;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;931277;G-OPH CUID ANTIARRUGAS PS;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;931278;G-OPH CUIDADO ANTIA PNM50;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;931351;G-AQU ELIXIR HIDRATANTE30;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;931352;G-AGU GEL-CREMA HIDRA PNM;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648849;A-BLOQ CREMA MINERAL 50+;0.00;2;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;648899;A-LECHE MINERAL 50+100ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;104421;A-LOCION PIELES INT 200ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;934885;A-CR PIELES INT DEFI 50ML;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;935458;A-TOL EXT LECHE DEFI 200M;0.00;1;0.00;
3500055256;2;1124      ;AB   -00096692 ;20140822;0.00;647834;A-TOL EXT LECHE DEFI 50ML;0.00;1;0.00;
3500055257;2;1124      ;AB   -00096693 ;20140822;0.00;646197;A-ELUAGE CONC ANTIARR 15M;0.00;2;0.00;
3500055257;2;1124      ;AB   -00096693 ;20140822;0.00;937888;A-SERENAGE UNIF 40ML;0.00;1;0.00;
3500055257;2;1124      ;AB   -00096693 ;20140822;0.00;708648;P-PERCUTALFA 200ML;0.00;1;0.00;
3500055257;2;1124      ;AB   -00096693 ;20140822;0.00;940548;A-XERACALM A.D.BALSAMO200;0.00;4;0.00;
3500055257;2;1124      ;AB   -00096693 ;20140822;0.00;906013;A-GEL P/AFEITAR 2011 150M;0.00;2;0.00;
3500055258;2;1124      ;AB   -00096694 ;20140822;0.00;648134;A-CLEANANCE GEL 200ML;0.00;25;0.00;
3500055259;2;1124      ;AB   -00096695 ;20140822;0.00;P01677;REGLETA FLEX 60CMS;0.00;50;0.00;
3500055260;2;1124      ;AB   -00096696 ;20140822;0.00;927161;D-KERACNYL PP CREMA 30ML;0.00;25;0.00;
3500055261;2;1124      ;AB   -00096697 ;20140822;0.00;510191;AV CLEAN AC CREMA NF 5ML;0.00;5;0.00;
3500055261;2;1124      ;AB   -00096697 ;20140822;0.00;649255;A-TRIACNEAL 5ML;0.00;5;0.00;
3500055261;2;1124      ;AB   -00096697 ;20140822;0.00;514824;A-CLEANANCE GEL NF 25ML;0.00;5;0.00;
3500055261;2;1124      ;AB   -00096697 ;20140822;0.00;518133;AV XERACALM AD DEFI BAUME;0.00;5;0.00;
3500055261;2;1124      ;AB   -00096697 ;20140822;0.00;518135;A-XERACALM AD CR DEFI 5ML;0.00;5;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;637766;A-CLEANANCE K 5ML;0.00;10;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;514824;A-CLEANANCE GEL NF 25ML;0.00;10;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;649255;A-TRIACNEAL 5ML;0.00;20;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;639468;A-CLEANANCE EMUL 5ML;0.00;17;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;PA3636;A-KIT ENCARTE CLEN EMUL14;0.00;100;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;641986;A-CLEAN AC 40ML;0.00;8;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;928110;A-TRIACNEAL CR 30ML;0.00;8;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;648264;A-CLEANANCE EMUL 40ML ´10;0.00;8;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;636826;A-CLEANANCE K 40ML;0.00;8;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;PA3512;A-FOLLETO CONSUMIDOR CLEA;0.00;28;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;648172;A-CLEAN LOCION 200ML;0.00;8;0.00;
3500055262;2;1124      ;AB   -00096698 ;20140822;0.00;936651;A-CLEAN AGUA DERM 400ML;0.00;8;0.00;
3500055263;2;1124      ;AB   -00096699 ;20140822;0.00;521695;A-CLEANANCE BARRA 25G;0.00;5;0.00;
3500055263;2;1124      ;AB   -00096699 ;20140822;0.00;510191;AV CLEAN AC CREMA NF 5ML;0.00;5;0.00;
3500055263;2;1124      ;AB   -00096699 ;20140822;0.00;649255;A-TRIACNEAL 5ML;0.00;20;0.00;
